57932 361.233
57933 207.962
57934 373.028
57935 176.31
57936 371.125
57937 124.424
57938 381.565
57939 288.469
57940 435.07
57941 148.059
57942 517.246
57943 100.698
57944 366.12
57945 314.574
57946 448.085
57947 97.0441
57948 347.731
57949 129.402
57950 495.784
57951 244.708
57952 302.319
57953 190.098
57954 421.794
57955 179.399
57956 338.239
57957 198.723
57958 338.285
57959 147.88
57960 1311.88
57961 129.608
57962 336.427
57963 267.175
57964 348.125
57965 143.967
57966 428.449
57967 194.302
57968 364.21
57969 213.409
57970 620.06
57971 109.315
57972 301.461
57973 75.611
57974 398.843
57975 290.624
57976 286.432
57977 109.15
57978 505.158
57979 101.928
57980 495.674
57981 307.166
57982 270.203
57983 101.148
57984 402.438
57985 120.05
57986 287.203
57987 198.957
57988 435.543
57989 100.9
57990 430.351
57991 97.8475
57992 334.802
57993 305.966
57994 384.021
57995 254.812
57996 607.639
57997 152.4
57998 404.121
57999 263.28
58000 539.005
58001 152.756
58002 602.622
58003 138.995
58004 308.056
58005 378.638
58006 342.049
58007 169.255
58008 432.266
58009 153.433
58010 601.372
58011 332.755
58012 400.145
58013 110.568
58014 572.291
58015 223.449
58016 503.293
58017 265.514
58018 415.898
58019 143.595
58020 350.242
58021 162.296
58022 412.827
58023 373.702
58024 415.948
58025 256.289
58026 484.039
58027 109.138
58028 403.377
58029 322.185
58030 817.757
58031 147.395
58032 869.434
58033 155.447
58034 407.728
58035 315.578
58036 334.801
58037 193.186
58038 506.002
58039 138.357
58040 449.408
58041 237.995
58042 399.847
58043 116.634
58044 567.651
58045 209.77
58046 400.751
58047 312.161
58048 451.38
58049 141.57
58050 1273.63
58051 154.29
58052 289.992
58053 296.972
58054 412.231
58055 226.526
58056 331.37
58057 111.816
58058 610.718
58059 239.319
58060 417.66
58061 137.498
58062 511.175
58063 140.122
58064 341.003
58065 1056.94
58066 404.604
58067 110.476
58068 444.72
58069 157.406
58070 588.374
58071 285.634
58072 461.52
58073 116.563
58074 516.617
58075 227.025
58076 415.884
58077 281.134
58078 423.159
58079 196.73
58080 1704.32
58081 125.707
58082 399.647
58083 285.965
58084 316.886
58085 191.308
58086 616.998
58087 136.84
58088 430.204
58089 360.076
58090 646.294
58091 168.624
58092 426.008
58093 184.922
58094 395.518
58095 370.226
58096 408.516
58097 170.154
58098 465.806
58099 141.458
58100 634.659
58101 265.446
58102 484.029
58103 137.011
58104 450.674
58105 182.249
58106 367.274
58107 269.945
58108 350.717
58109 131.956
58110 369.616
58111 119.169
58112 451.149
58113 262.321
58114 471.522
58115 185.053
58116 383.577
58117 123.384
58118 334.139
58119 208.438
58120 519.285
58121 180.552
58122 404.758
58123 150.507
58124 393.445
58125 386.482
58126 339.888
58127 118.461
58128 535.386
58129 118.008
58130 472.974
58131 193.538
58132 318.455
58133 109.803
58134 355.409
58135 499.406
58136 530.482
58137 264.938
58138 399.183
58139 143.496
58140 842.086
58141 141.697
58142 528.851
58143 225.526
58144 380.911
58145 243.644
58146 523.875
58147 110.947
58148 411.215
58149 516.715
58150 610.605
58151 165.693
58152 438.217
58153 112.082
58154 390.452
58155 362.78
58156 421.555
58157 183.582
58158 595.559
58159 140.409
58160 648.26
58161 309.614
58162 424.127
58163 186.467
58164 445.073
58165 172.997
58166 378.159
58167 301.407
58168 335.074
58169 135.59
58170 403.228
58171 139.252
58172 403.528
58173 245.61
58174 477.418
58175 253.66
58176 927.03
58177 176.522
58178 412.168
58179 368.048
58180 419.253
58181 148.653
58182 508.229
58183 143.648
58184 383.992
58185 487.746
58186 404.535
58187 135.289
58188 347.611
58189 140.041
58190 829.995
58191 303.818
58192 287.309
58193 111.634
58194 493.537
58195 225.73
58196 409.813
58197 313.16
58198 494.446
58199 137.36
58200 644.14
58201 216.643
58202 400.842
58203 281.469
58204 402.129
58205 274.522
58206 433.864
58207 109.215
58208 544.376
58209 249.25
58210 578.764
58211 144.123
58212 2495.17
58213 143.702
58214 434.114
58215 366.079
58216 449.874
58217 116.932
58218 465.037
58219 196.539
58220 472.409
58221 229.158
58222 423.254
58223 176.898
58224 459.924
58225 246.363
58226 523.728
58227 296.413
58228 417.511
58229 138.177
58230 431.978
58231 150.306
58232 314.197
58233 354.227
58234 476.096
58235 234.076
58236 460.062
58237 116.032
58238 417.102
58239 290.252
58240 2604.87
58241 149.252
58242 502.01
58243 112.132
58244 412.271
58245 342.19
58246 413.952
58247 237.462
58248 304.518
58249 151.465
58250 645.148
58251 242.428
58252 414.13
58253 144.833
58254 721.077
58255 211.588
58256 504.71
58257 209.252
58258 374.881
58259 157.803
58260 318.676
58261 195.28
58262 359.436
58263 218.128
58264 377.157
58265 205.375
58266 552.679
58267 131.268
58268 497.693
58269 211.052
58270 513.042
58271 123.995
58272 405.755
58273 121.048
58274 368.35
58275 821.62
58276 389.834
58277 139.504
58278 466.614
58279 133.857
58280 684.757
58281 216.771
58282 526.545
58283 125.433
58284 399.24
58285 166.264
58286 348.395
58287 264.226
58288 364.71
58289 189.854
58290 354.617
58291 133.682
58292 459.333
58293 273.592
58294 342.504
58295 193.063
58296 501.433
58297 126.647
58298 351.289
58299 219.301
58300 760.921
58301 134.221
58302 497.704
58303 162.11
58304 436.122
58305 424.479
58306 394.297
58307 150.534
58308 325.534
58309 138.588
58310 699.537
58311 303.301
58312 296.706
58313 111.726
58314 515.204
58315 254.027
58316 287.907
58317 293.479
58318 433.933
58319 152.723
58320 1802.54
58321 142.959
58322 509.738
58323 257.55
58324 385.078
58325 196.217
58326 519.029
58327 194.536
58328 317.51
58329 232.141
58330 463.615
58331 230.113
58332 453.015
58333 180.502
58334 407.539
58335 489.128
58336 303.435
58337 111.287
58338 635.143
58339 144.714
58340 437.356
58341 242.593
58342 424.236
58343 135.237
58344 890.307
58345 261.964
58346 392.947
58347 334.382
58348 303.191
58349 170.837
58350 493.39
58351 122.089
58352 405.228
58353 287.406
58354 412.243
58355 239.917
58356 442.213
58357 204.454
58358 404.662
58359 414.439
58360 438.128
58361 132.15
58362 451.389
58363 113.02
58364 410.86
58365 375.137
58366 639.673
58367 112.199
58368 2137.01
58369 146.347
58370 676.638
58371 229.353
58372 403.668
58373 195.091
58374 576.381
58375 217.731
58376 296.088
58377 271.455
58378 444.273
58379 136.817
58380 492.024
58381 151.298
58382 399.381
58383 295.131
58384 325.195
58385 181.021
58386 467.422
58387 204.782
58388 333.678
58389 234.086
58390 557.753
58391 138.768
58392 434.626
58393 111.63
58394 552.207
58395 317.322
58396 323.973
58397 138.077
58398 511.303
58399 168.531
58400 583.625
58401 404.551
58402 388.603
58403 110.036
58404 436.664
58405 217.892
58406 466.642
58407 226.756
58408 427.599
58409 155.667
58410 633.514
58411 144.49
58412 307.033
58413 252.691
58414 399.889
58415 263.166
58416 432.677
58417 107.115
58418 408.004
58419 223.24
58420 471.112
58421 177.011
58422 696.394
58423 130.677
58424 295.234
58425 390.474
58426 378.985
58427 107.363
58428 428.783
58429 183.085
58430 513.736
58431 253.276
58432 537.385
58433 125.271
58434 455.612
58435 281.154
58436 464.734
58437 331.692
58438 356.813
58439 123.262
58440 341.085
58441 125.235
58442 365.259
58443 489.503
58444 391.697
58445 179.944
58446 452.933
58447 144.087
58448 437.118
58449 259.913
58450 759.907
58451 129.502
58452 397.753
58453 94.9677
58454 391.285
58455 394.586
58456 374.34
58457 168.901
58458 428.002
58459 125.816
58460 586.699
58461 245.221
58462 340.593
58463 139.767
58464 1343.32
58465 187.932
58466 348.066
58467 292.834
58468 293.61
58469 159.989
58470 417.223
58471 177.964
58472 431.226
58473 226.409
58474 480.649
58475 193.493
58476 369.534
58477 119.123
58478 546.921
58479 406.588
58480 617.212
58481 132.138
58482 819.032
58483 146.699
58484 449.54
58485 380.375
58486 410.488
58487 221.09
58488 311.543
58489 149.505
58490 608.659
58491 339.748
58492 374.958
58493 140.234
58494 522.016
58495 207.506
58496 323.872
58497 545.715
58498 477.852
58499 201.81
58500 1620.89
58501 153.72
58502 400.986
58503 251.648
58504 294.831
58505 207.454
58506 673.61
58507 146.168
58508 418.173
58509 340.071
58510 596.717
58511 143.591
58512 364.945
58513 146.799
58514 438.735
58515 723.1
58516 291.349
58517 148.898
58518 500.332
58519 117.098
58520 1153.71
58521 269.01
58522 405.394
58523 154.284
58524 471.207
58525 194.459
58526 449.553
58527 248.172
58528 366.984
58529 143.753
58530 400.757
58531 126.72
58532 418.301
58533 209.832
58534 402.532
58535 272.189
58536 584.001
58537 121.31
58538 409.093
58539 368.376
58540 442.873
58541 159.684
58542 545.197
58543 118.984
58544 300.129
58545 269.199
58546 422.805
58547 150.614
58548 535.662
58549 143.624
58550 609.858
58551 195.915
58552 338.514
58553 184.076
58554 487.893
58555 196.247
58556 424.38
58557 224.01
58558 338.167
58559 150.377
58560 983.203
58561 149.838
58562 408.242
58563 226.042
58564 498.011
58565 209.942
58566 326.6
58567 112.032
58568 289.994
58569 219.072
58570 583.352
58571 108.356
58572 314.58
58573 109.814
58574 424.09
58575 362.806
58576 437.812
58577 144.476
58578 524.972
58579 134.849
58580 464.991
58581 198.843
58582 418.879
58583 149.9
58584 422.013
58585 187.63
58586 445.912
58587 206.454
58588 289.356
58589 118.086
58590 1210.4
58591 133.432
58592 307.662
58593 262.492
58594 369.324
58595 180.929
58596 333.952
58597 148.05
58598 370.553
58599 217.942
58600 468.712
58601 138.492
58602 443.054
58603 104.508
58604 550.956
58605 316.853
58606 340.581
58607 120.163
58608 809.216
58609 146.219
58610 497.629
58611 275.148
58612 348.869
58613 96.9244
58614 429.901
58615 203.05
58616 336.28
58617 257.85
58618 466.865
58619 172.152
58620 293.249
58621 141.141
58622 358.573
58623 204.648
58624 486.175
58625 239.737
58626 380.623
58627 104.325
58628 288.087
58629 174.012
58630 656.43
58631 110.208
58632 405.713
58633 108.762
58634 301.925
58635 278.418
58636 296.063
58637 148.28
58638 338.857
58639 170.809
58640 467.458
58641 219.262
58642 289.501
58643 182.501
58644 424.757
58645 162.873
58646 423.536
58647 202.561
58648 307.379
58649 99.0676
58650 697.303
58651 103.213
58652 392.413
58653 307.534
58654 403.371
58655 152.966
58656 466.318
58657 81.0457
58658 284.191
58659 304.207
58660 582.266
58661 146.159
58662 518.341
58663 143.781
58664 429.324
58665 356.632
58666 397.855
58667 276.373
58668 471.455
58669 141.097
58670 593.007
58671 432.341
58672 344.147
58673 148.044
58674 762.771
58675 206.202
58676 400.816
58677 241.79
58678 417.138
58679 142.492
58680 520.705
58681 232.431
58682 492.691
58683 363.262
58684 319.486
58685 273.895
58686 536.952
58687 117.842
58688 476.545
58689 239.392
58690 593.894
58691 153.506
58692 439.335
58693 123.679
58694 404.677
58695 552.891
58696 422.44
58697 143.8
58698 498.382
58699 138.348
58700 630.266
58701 294.634
58702 566.132
58703 143.341
58704 440.877
58705 218.572
58706 391.91
58707 327.63
58708 326.824
58709 177.818
58710 407.129
58711 149.886
58712 450.524
58713 243.604
58714 425.925
58715 175.663
58716 437.798
58717 159.294
58718 548.233
58719 354.336
58720 481.435
58721 160.833
58722 529.68
58723 197.925
58724 300.181
58725 607.312
58726 405.678
58727 113.711
58728 436.004
58729 196.946
58730 845.835
58731 241.79
58732 418.23
58733 118.988
58734 534.799
58735 216.816
58736 440.845
58737 427.609
58738 410.139
58739 157.256
58740 514.682
58741 145.425
58742 429.605
58743 344.932
58744 404.58
58745 232.06
58746 519.107
58747 163.353
58748 308.741
58749 245.421
58750 684.36
58751 237.62
58752 2614.53
58753 139.94
58754 400.422
58755 352.207
58756 292.408
58757 110.285
58758 585.595
58759 127.636
58760 720.34
58761 216.725
58762 428.425
58763 101.708
58764 407.473
58765 308.486
58766 359.707
58767 255.82
58768 387.573
58769 123.262
58770 392.266
58771 123.418
58772 472.804
58773 487.496
58774 352.348
58775 174.95
58776 439.573
58777 140.298
58778 370.445
58779 318.702
58780 553.093
58781 128.469
58782 393.433
58783 120.416
58784 503.392
58785 320.348
58786 704.217
58787 100.753
58788 448.998
58789 126.408
58790 512.658
58791 201.903
58792 375.247
58793 180.342
58794 413.341
58795 240.196
58796 351.333
58797 319.185
58798 354.312
58799 175.657
58800 3282.45
58801 154.092
58802 417.23
58803 305.051
58804 296.512
58805 236.237
58806 1243.23
58807 228.277
58808 427.873
58809 269.613
58810 589.354
58811 143.869
58812 611.558
58813 152.18
58814 531.469
58815 421.163
58816 466.328
58817 147.583
58818 510.202
58819 157.127
58820 509.475
58821 337.902
58822 408.599
58823 143.296
58824 649.113
58825 235.124
58826 404.265
58827 309.706
58828 485.204
58829 153.256
58830 396.761
58831 148.142
58832 428.214
58833 270.098
58834 424.152
58835 287.515
58836 449.423
58837 159.154
58838 503.982
58839 368.886
58840 445.937
58841 155.66
58842 637.938
58843 174.921
58844 294.479
58845 361.779
58846 417.626
58847 155.842
58848 481.454
58849 186.301
58850 543.145
58851 339.453
58852 416.255
58853 148.263
58854 507.686
58855 160.375
58856 579.933
58857 384.602
58858 418.407
58859 163.605
58860 681.986
58861 162.952
58862 423.344
58863 315.574
58864 370.718
58865 233.474
58866 540.888
58867 186.583
58868 411.458
58869 300.946
58870 675.151
58871 137.788
58872 378.421
58873 153.025
58874 412.125
58875 480.666
58876 300.319
58877 224.047
58878 491.795
58879 157.841
58880 1800.01
58881 308.624
58882 423.076
58883 181.322
58884 430.189
58885 207.406
58886 439.262
58887 319.527
58888 323.253
58889 157.242
58890 471.029
58891 217.214
58892 440.865
58893 295.814
58894 477.585
58895 229.077
58896 344.065
58897 119.75
58898 572.12
58899 209.73
58900 563.825
58901 142.291
58902 531.198
58903 209.675
58904 327.776
58905 1438.42
58906 406.106
58907 113.861
58908 458.316
58909 146.117
58910 642.622
58911 323.158
58912 452.612
58913 112.344
58914 537.465
58915 175.672
58916 430.486
58917 287.335
58918 399.198
58919 204.737
58920 376.551
58921 140.803
58922 412.401
58923 220.95
58924 417.05
58925 194.422
58926 680.255
58927 177.071
58928 346.896
58929 303.978
58930 618.253
58931 144.939
58932 434.228
58933 156.64
58934 401.422
58935 337.968
58936 309.604
58937 110.105
58938 622.08
58939 145.951
58940 599.404
58941 289.944
58942 389.841
58943 102.833
58944 473.665
58945 171.815
58946 350.527
58947 353.607
58948 368.185
58949 179.617
58950 547.152
58951 128.547
58952 347.096
58953 258.728
58954 468.777
58955 226.069
58956 412.903
58957 127.012
58958 331.755
58959 179.191
58960 669.336
58961 137.873
58962 345.308
58963 82.1807
58964 295.397
58965 370.882
58966 410.126
58967 116.303
58968 2234.64
58969 165.197
58970 589.162
58971 491.907
58972 313.501
58973 164.023
58974 526.055
58975 286.447
58976 382.424
58977 279.96
58978 422.569
58979 144.532
58980 361.375
58981 180.094
58982 642.807
58983 245.545
58984 312.138
58985 228.104
58986 531.726
58987 145.596
58988 440.903
58989 343.279
58990 468.831
58991 142.504
58992 477.638
58993 207.403
58994 446.903
58995 674.654
58996 440.175
58997 115.012
58998 519.617
58999 170.761
59000 524.833
59001 298.699
59002 401.324
59003 222.675
59004 605.457
59005 204.72
59006 412.949
59007 266.647
59008 331.789
59009 143.453
59010 501.602
59011 152.628
59012 427.86
59013 304.292
59014 423.348
59015 216.276
59016 433.757
59017 192.383
59018 416.414
59019 312.349
59020 530.848
59021 142.801
59022 509.519
59023 119.141
59024 566.902
59025 447.577
59026 463.048
59027 156.712
59028 466.411
59029 144.319
59030 581.782
59031 338.404
59032 427.277
59033 182.216
59034 513.942
59035 188.399
59036 431.748
59037 319.329
59038 540.771
59039 142.437
59040 1623.59
59041 170.713
59042 435.921
59043 326.132
59044 291.962
59045 316.275
59046 529.889
59047 150.508
59048 555.964
59049 260.501
59050 611.743
59051 140.93
59052 572.296
59053 128.015
59054 429.992
59055 327.983
59056 308.172
59057 147.037
59058 527.677
59059 277.914
59060 443.002
59061 309.017
59062 425.362
59063 110.633
59064 336.314
59065 180.304
59066 563.892
59067 228.029
59068 423.22
59069 152.031
59070 450.821
59071 146.096
59072 566.137
59073 432.514
59074 385.826
59075 221.968
59076 459.503
59077 113.385
59078 407.137
59079 294.795
59080 653.634
59081 136.995
59082 467.256
59083 112.313
59084 429.386
59085 517.085
59086 408.071
59087 185.651
59088 400.481
59089 129.452
59090 617.082
59091 227.711
59092 407.849
59093 104.095
59094 769.345
59095 212.668
59096 390.914
59097 267.546
59098 403.436
59099 136.35
59100 459.158
59101 147.559
59102 374.398
59103 302.018
59104 409.038
59105 213.941
59106 452.364
59107 97.7146
59108 484.182
59109 353.814
59110 586.984
59111 141.869
59112 408.399
59113 100.358
59114 400.21
59115 477.813
59116 383.716
59117 129.772
59118 407.86
59119 128.237
59120 590.29
59121 203.99
59122 524.069
59123 102.766
59124 440.49
59125 251.564
59126 420.978
59127 215.309
59128 405.301
59129 156.5
59130 788.887
59131 158.409
59132 409.741
59133 275.559
59134 391.941
59135 172.569
59136 3197.73
59137 173.775
59138 408.264
59139 228.343
59140 435.284
59141 146.882
59142 525.049
59143 261.817
59144 304.862
59145 378.822
59146 408.434
59147 178.875
59148 369.001
59149 138.377
59150 1334.14
59151 301.122
59152 307.573
59153 149.67
59154 529.413
59155 202.647
59156 313.474
59157 280.279
59158 443.389
59159 146.652
59160 678.393
59161 152.235
59162 417.872
59163 305.07
59164 391.732
59165 185.95
59166 512.123
59167 117.47
59168 338.878
59169 266.659
59170 466.888
59171 155.881
59172 456.297
59173 152.516
59174 403.15
59175 343.042
59176 350.333
59177 208.802
59178 622.885
59179 153.148
59180 543.059
59181 250.437
59182 416.613
59183 117.085
59184 714.127
59185 324.154
59186 410.543
59187 207.316
59188 297.761
59189 143.503
59190 438.225
59191 156.914
59192 446.555
59193 326.885
59194 428.373
59195 210.982
59196 451.749
59197 121.759
59198 406.669
59199 320.007
59200 1205.06
59201 151.384
59202 607.429
59203 153.806
59204 347.278
59205 266.03
59206 518.559
59207 116.637
59208 306.32
59209 146.735
59210 459.099
59211 279.106
59212 302.085
59213 154.327
59214 332.708
59215 180.207
59216 298.269
59217 245.141
59218 310.011
59219 147.486
59220 1050.36
59221 148.537
59222 400.565
59223 425.137
59224 358.564
59225 177.759
59226 534.065
59227 163.19
59228 397.252
59229 240.307
59230 595.338
59231 159.268
59232 342.837
59233 114.294
59234 402.391
59235 379.305
59236 305.822
59237 137.954
59238 506.015
59239 145.729
59240 449.577
59241 387.663
59242 309.166
59243 116.863
59244 463.704
59245 195.917
59246 346.643
59247 206.868
59248 535.986
59249 154.241
59250 655.598
59251 162.045
59252 295.484
59253 244.216
59254 353.183
59255 192.78
59256 318.85
59257 104.288
59258 378.496
59259 223.403
59260 445.468
59261 137.281
59262 515.284
59263 104.973
59264 437.557
59265 309.929
59266 372.549
59267 124.124
59268 386.48
59269 143.516
59270 517.664
59271 260.859
59272 306.619
59273 101.505
59274 451.845
59275 184.12
59276 437.814
59277 215.523
59278 379.332
59279 140.146
59280 921.201
59281 134.464
59282 350.227
59283 242.132
59284 371.706
59285 161.418
59286 422.303
59287 133.067
59288 393.768
59289 254.218
59290 1223.71
59291 136.505
59292 677.323
59293 123.473
59294 339.87
59295 328.482
59296 427.483
59297 168.457
59298 543.197
59299 117.465
59300 470.976
59301 233.951
59302 289.818
59303 106.704
59304 429.709
59305 161.82
59306 317.379
59307 221.967
59308 302.871
59309 109.054
59310 494.87
59311 144.785
59312 387.867
59313 220.806
59314 294.527
59315 133.998
59316 330.901
59317 98.917
59318 446.274
59319 238.414
59320 449.007
59321 103.891
59322 522.394
59323 103.546
59324 313.023
59325 987.779
59326 428.496
59327 141.916
59328 809.914
59329 158.724
59330 703.262
59331 249.758
59332 480.055
59333 120.817
59334 643.508
59335 179.754
59336 298.62
59337 309.132
59338 434.979
59339 201.567
59340 462.15
59341 160.388
59342 423.34
59343 321.957
59344 444.944
59345 365.375
59346 737.793
59347 175.344
59348 311.192
59349 302.705
59350 649.747
59351 146.958
59352 465.173
59353 206.809
59354 424.946
59355 404.682
59356 407.508
59357 116.803
59358 543.904
59359 149.244
59360 874.087
59361 289.543
59362 398.651
59363 166.143
59364 531.776
59365 223.081
59366 417.514
59367 330.69
59368 325.865
59369 146.61
59370 436.86
59371 159.822
59372 443.421
59373 305.937
59374 535.641
59375 230.596
59376 468.97
59377 129.787
59378 486.018
59379 260.897
59380 448.742
59381 219.166
59382 510.945
59383 151.372
59384 347.979
59385 526.751
59386 438.631
59387 120.315
59388 688.627
59389 174.942
59390 628.082
59391 241.124
59392 1045.67
59393 119.976
59394 514.744
59395 275.813
59396 308.287
59397 331.481
59398 456.087
59399 145.293
59400 3775.19
59401 162.378
59402 541.66
59403 266.243
59404 424.824
59405 209.635
59406 541.048
59407 119.465
59408 343.605
59409 333.274
59410 720.542
59411 189.445
59412 441.039
59413 187.523
59414 418.853
59415 655.949
59416 537.926
59417 106.412
59418 448.711
59419 142.853
59420 578.639
59421 267.018
59422 462.019
59423 246.173
59424 423.353
59425 190.497
59426 396.02
59427 297.128
59428 388.48
59429 140.929
59430 359.726
59431 143.832
59432 577.244
59433 276.619
59434 367.805
59435 192.829
59436 525.674
59437 175.843
59438 366.237
59439 231.067
59440 596.024
59441 132.37
59442 469.952
59443 105.276
59444 577.376
59445 342.739
59446 363.664
59447 102.465
59448 375.662
59449 205.388
59450 622.172
59451 386.83
59452 367.974
59453 99.9472
59454 474.907
59455 238.677
59456 367.753
59457 232.302
59458 456.057
59459 112.238
59460 283.829
59461 122.312
59462 358.487
59463 265.306
59464 296.435
59465 287.461
59466 474.98
59467 129.421
59468 459.849
59469 338.772
59470 481.554
59471 156.419
59472 1150.78
59473 124.116
59474 433.374
59475 410.272
59476 467.032
59477 163.983
59478 544.849
59479 239.021
59480 460.512
59481 282.724
59482 453.031
59483 153.766
59484 502.464
59485 210.238
59486 656.843
59487 210.159
59488 925.029
59489 135.391
59490 531.182
59491 173.589
59492 299.361
59493 383.987
59494 435.704
59495 319.66
59496 350.753
59497 128.02
59498 452.196
59499 389.547
59500 784.564
59501 134.296
59502 506.641
59503 165.558
59504 490.454
59505 403.815
59506 451.95
59507 188.162
59508 824.723
59509 162.171
59510 530.477
59511 213.753
59512 321.29
59513 137.921
59514 539.585
59515 217.246
59516 491.132
59517 337.81
59518 440.214
59519 162.435
59520 1610.02
59521 231.839
59522 446.175
59523 270.837
59524 320.587
59525 219.357
59526 531.117
59527 238.701
59528 421.264
59529 276.305
59530 660.704
59531 186.332
59532 445.282
59533 172.843
59534 505.304
59535 1019.88
59536 491.473
59537 155.997
59538 552.535
59539 174.866
59540 540.283
59541 412.559
59542 578.429
59543 160.428
59544 484.255
59545 221.439
59546 471.466
59547 438.645
59548 465.643
59549 228.774
59550 520.775
59551 127.864
59552 501.23
59553 358.428
59554 480.563
59555 171.645
59556 431.881
59557 118.168
59558 424.936
59559 269.986
59560 470.315
59561 154.267
59562 565.354
59563 219.887
59564 457.319
59565 455.28
59566 373.408
59567 126.024
59568 646.221
59569 163.428
59570 741.976
59571 244.712
59572 309.149
59573 161.047
59574 527.922
59575 197.432
59576 369.445
59577 518.185
59578 396.483
59579 137.943
59580 408.951
59581 134.929
59582 439.518
59583 309.712
59584 931.14
59585 226.777
59586 485.079
59587 198.721
59588 391.281
59589 254.485
59590 587.453
59591 195.455
59592 486.812
59593 138.808
59594 393.799
59595 457.453
59596 407.337
59597 152.447
59598 884.272
59599 141.31
59600 677.178
59601 280.029
59602 391.747
59603 132.219
59604 407.281
59605 308.984
59606 350
59607 280.279
59608 373.087
59609 135.213
59610 326.765
59611 119.965
59612 430.497
59613 238.144
59614 328.943
59615 138.349
59616 1327.59
59617 86.9754
59618 337.415
59619 492.567
59620 561.906
59621 119.82
59622 362.859
59623 118.622
59624 338.492
59625 373.049
59626 404.546
59627 83.0839
59628 331.34
59629 159.054
59630 649.046
59631 286.264
59632 312.69
59633 212.419
59634 524.064
59635 221.888
59636 329.959
59637 309.629
59638 428.535
59639 148.794
59640 733.377
59641 163.151
59642 482.942
59643 312.983
59644 394.186
59645 237.981
59646 527.36
59647 176.139
59648 611.221
59649 312.415
59650 617.739
59651 155.806
59652 464.085
59653 239.883
59654 547.718
59655 338.803
59656 306.044
59657 184.61
59658 493.924
59659 143.515
59660 510.627
59661 373.438
59662 429.317
59663 116.049
59664 441.472
59665 188.869
59666 434.982
59667 249.246
59668 389.058
59669 152.424
59670 1142.12
59671 160.435
59672 443.927
59673 298.615
59674 420.169
59675 315.861
59676 480.103
59677 155.948
59678 427.698
59679 297.556
59680 509.851
59681 152.432
59682 751.297
59683 148.569
59684 301.487
59685 480.734
59686 485.707
59687 139.313
59688 481.911
59689 201.806
59690 663.323
59691 311.531
59692 441.717
59693 119.749
59694 546.4
59695 208.11
59696 602.58
59697 279.507
59698 439.344
59699 150.205
59700 510.207
59701 146.014
59702 431.665
59703 335.436
59704 343.767
59705 199.112
59706 508.153
59707 119.497
59708 408.524
59709 318.012
59710 607.457
59711 173.999
59712 552.21
59713 149.039
59714 429.137
59715 414.624
59716 421.786
59717 232.111
59718 484.761
59719 207.157
59720 460.753
59721 307.402
59722 451.172
59723 122.043
59724 895.508
59725 207.111
59726 430.874
59727 317.51
59728 307.922
59729 152.109
59730 456.373
59731 229.581
59732 302.764
59733 236.836
59734 405.625
59735 181.455
59736 510.303
59737 189.227
59738 448.053
59739 253.044
59740 503.538
59741 166.682
59742 506.535
59743 114.527
59744 327.356
59745 406.941
59746 417.926
59747 117.177
59748 521.367
59749 160.91
59750 654.236
59751 283.515
59752 535.947
59753 121.954
59754 508.94
59755 297.089
59756 433.324
59757 246.657
59758 407.008
59759 161.564
59760 890.259
59761 154.421
59762 376.421
59763 292.47
59764 381.613
59765 168.911
59766 565.155
59767 140.269
59768 400.543
59769 300.908
59770 576.65
59771 130.592
59772 442.825
59773 157.691
59774 591.577
59775 385.029
59776 430.705
59777 154.114
59778 839.795
59779 133.339
59780 868.349
59781 246.908
59782 361.884
59783 135.616
59784 414.979
59785 275.88
59786 375.625
59787 441.371
59788 373.165
59789 121.743
59790 389.036
59791 134.566
59792 435.036
59793 371.539
59794 486.539
59795 199.899
59796 430.305
59797 117.399
59798 443.806
59799 299.61
59800 1182.1
59801 180.508
59802 558.702
59803 160.401
59804 446.15
59805 472.867
59806 442.396
59807 174.142
59808 550.104
59809 141.251
59810 608.313
59811 253.275
59812 318.718
59813 182.866
59814 515.088
59815 277.944
59816 453.045
59817 214.282
59818 485.539
59819 172.822
59820 374.976
59821 157.748
59822 558.711
59823 261.842
59824 319.819
59825 214.26
59826 584.382
59827 148.873
59828 432.482
59829 418.262
59830 471.068
59831 129.434
59832 377.2
59833 115.176
59834 422.486
59835 382.872
59836 406.797
59837 156.301
59838 550.115
59839 146.723
59840 1651.57
59841 214.813
59842 431.802
59843 142.454
59844 335.372
59845 217.216
59846 442.757
59847 249.694
59848 306.445
59849 151.967
59850 1687.88
59851 168.876
59852 338.761
59853 218.426
59854 425.143
59855 210.716
59856 396.574
59857 203.066
59858 408.938
59859 298.875
59860 494.025
59861 146.037
59862 521.69
59863 110.263
59864 558.274
59865 712.467
59866 401.874
59867 138.453
59868 429.273
59869 124.428
59870 574.584
59871 315.769
59872 420.86
59873 190.806
59874 488.42
59875 222.164
59876 407.796
59877 223.083
59878 496.845
59879 138.958
59880 352.317
59881 143.472
59882 405.177
59883 240.041
59884 363.199
59885 239.679
59886 491.007
59887 121.991
59888 370.418
59889 268.95
59890 462.459
59891 161.324
59892 576.575
59893 139.013
59894 393.376
59895 426.148
59896 301.087
59897 138.082
59898 442.704
59899 187.763
59900 466.964
59901 276.678
59902 416.924
59903 150.574
59904 2947.79
59905 252.781
59906 473.031
59907 450.59
59908 341.713
59909 110.332
59910 400.309
59911 120.71
59912 304.993
59913 404.332
59914 314.27
59915 169.856
59916 330.989
59917 143.853
59918 413.552
59919 249.826
59920 761.83
59921 131.972
59922 510.425
59923 150.708
59924 303.368
